500
500
2
319,2
173,1
366,2
287,2
86,2
84,2
345,2
355,1
323,1
226,1
197,2
257,2
256,1
141,2
366,1
315,2
226,1
288,1
349,2
93,2
302,1
227,1
292,1
289,2
324,1
86,2
210,1
397,1
115,2
82,2
60,1
68,1
137,1
301,1
74,1
246,2
164,2
239,2
331,2
399,1
75,2
98,1
80,1
140,1
366,2
84,1
371,2
96,2
250,2
270,2
357,1
334,2
76,1
195,2
223,2
244,1
201,1
66,2
393,2
238,1
67,2
269,1
145,2
289,2
373,2
172,2
172,2
189,1
231,2
60,1
58,1
362,2
57,2
361,1
296,1
185,1
178,1
79,2
311,2
158,1
119,1
133,2
287,2
300,2
360,2
168,2
50,1
398,1
141,2
376,2
53,2
224,1
203,1
159,2
187,1
199,1
318,1
374,1
136,1
61,1
144,1
140,2
208,1
277,2
139,1
94,2
307,2
199,2
124,1
55,2
249,1
234,2
372,1
328,2
251,2
103,2
372,1
83,2
212,2
182,2
142,1
54,1
102,2
122,1
201,2
143,2
360,2
347,1
326,1
331,1
240,1
333,2
85,1
324,2
278,1
101,1
382,1
372,1
295,2
96,2
80,2
249,1
76,2
300,2
123,2
235,2
240,1
119,1
122,2
177,2
384,2
125,2
221,2
204,2
251,1
101,1
113,1
394,1
356,2
64,2
82,1
290,2
231,2
95,2
82,2
228,2
206,2
323,2
298,2
248,2
223,1
233,1
195,1
146,1
151,1
356,1
138,2
220,2
56,1
316,2
326,2
78,1
119,2
179,2
349,1
390,2
275,1
355,1
250,1
111,2
336,2
360,2
322,1
252,2
298,2
367,1
85,1
368,1
174,1
62,1
290,2
161,2
290,1
266,2
304,2
83,1
240,2
108,1
179,1
213,1
58,1
159,1
309,2
183,2
388,2
356,2
379,1
255,2
130,2
207,2
248,1
396,1
93,2
341,1
135,2
259,2
327,2
213,2
393,1
225,2
148,1
194,2
201,1
326,2
135,2
214,1
192,2
101,2
90,2
121,2
239,2
243,2
102,1
327,1
50,2
221,2
211,2
344,1
146,1
249,2
133,1
381,2
305,1
87,1
107,2
266,1
161,1
69,2
51,2
162,1
187,1
82,2
396,1
121,2
52,2
249,1
135,2
393,1
169,2
62,2
393,2
86,2
241,1
283,1
343,1
105,2
229,1
110,2
129,1
388,1
268,2
234,1
355,2
205,1
192,2
118,2
107,1
223,1
317,2
191,1
291,2
180,2
276,1
143,1
341,2
264,1
327,2
232,2
60,2
398,1
61,2
173,2
132,2
306,2
125,2
301,1
232,1
86,2
105,1
102,1
79,1
103,1
307,2
341,2
68,1
81,2
88,2
151,1
230,1
185,2
284,2
210,2
186,1
57,1
86,1
267,2
138,1
305,2
251,2
145,1
159,1
116,1
262,1
314,2
277,2
288,2
150,2
338,2
74,2
202,1
394,1
61,2
255,2
294,2
90,1
64,2
256,1
293,2
239,2
223,1
383,2
241,2
104,1
208,2
68,2
289,2
263,1
146,2
249,1
343,2
176,2
187,2
313,1
131,1
142,1
124,1
352,1
216,1
190,2
74,1
85,1
263,1
136,2
141,2
220,2
262,2
139,1
299,2
237,2
171,2
343,1
264,1
103,1
118,2
399,2
197,2
322,1
130,1
230,1
88,2
227,2
254,1
193,2
317,2
216,2
310,1
274,1
351,1
308,1
221,1
288,2
178,2
258,2
376,2
309,2
240,1
306,2
223,2
350,2
120,1
140,2
254,1
206,2
92,2
118,2
259,2
249,2
183,2
297,2
333,2
295,1
146,1
56,2
221,2
61,1
277,1
73,1
237,1
266,2
399,1
170,2
83,1
202,1
346,2
173,1
369,2
382,2
155,2
212,1
250,2
248,2
358,2
296,2
247,1
122,1
67,2
213,1
101,2
288,1
342,1
195,1
263,2
121,2
209,2
353,1
158,1
262,2
383,2
227,2
271,2
61,2
295,2
84,2
237,1
222,2
169,2
326,2
147,1
213,2
264,2
248,1
140,2
284,2
154,2
188,2
338,2
83,2
125,2
189,1
363,2
313,2
82,1
215,2
56,2
344,1
181,2
216,2
307,1
171,2
103,2
247,1
253,2
343,2
249,1
238,2
51,2
264,1
201,1
244,2
105,2
