货架长度：500，物品数量：300，颜色种类：300
306,1
377,2
363,1
260,1
119,11
68,6
285,1
349,5
242,1
307,1
381,1
105,3
242,3
391,1
295,4
235,1
315,8
159,2
66,1
323,1
178,1
343,1
214,3
367,1
274,2
251,10
71,2
153,1
169,3
273,8
153,4
147,1
316,1
362,8
61,2
362,1
133,1
74,3
345,1
359,1
159,1
222,1
337,2
140,1
349,2
353,3
206,4
399,1
341,1
345,12
130,1
296,1
256,2
147,5
100,1
143,1
310,1
184,2
82,1
354,1
89,1
126,1
380,3
354,1
142,1
120,3
344,5
202,2
265,1
255,2
340,1
374,1
101,2
87,2
64,1
186,1
112,2
125,1
381,1
302,1
323,1
265,6
192,1
157,1
304,1
58,1
245,2
120,1
94,1
173,1
321,1
115,1
77,1
323,1
116,1
137,1
56,1
173,1
249,2
158,3
261,1
79,3
229,1
140,2
151,7
321,10
130,1
272,1
388,1
378,1
204,1
219,2
145,1
240,13
85,1
134,10
219,1
241,1
389,2
288,1
89,1
177,4
161,1
147,2
244,3
306,1
121,1
232,4
214,1
290,1
102,2
396,9
302,1
236,2
100,3
158,1
63,1
72,7
159,1
131,1
324,3
204,1
285,1
215,3
196,1
192,1
321,1
72,5
250,6
338,3
141,1
169,1
347,2
284,4
226,1
344,9
311,1
396,3
375,1
297,1
147,1
204,4
299,1
181,2
139,1
196,2
358,4
286,2
146,4
376,9
73,2
257,1
350,1
279,1
193,2
155,10
158,1
364,1
181,1
143,1
135,4
175,1
220,1
226,1
346,1
380,1
130,1
142,3
147,1
52,1
261,1
321,1
344,1
316,1
98,1
333,1
333,1
322,8
158,1
106,2
54,1
317,1
273,2
168,1
258,1
76,1
399,1
67,1
235,2
273,1
346,1
160,1
338,12
128,1
190,4
126,1
223,8
153,6
58,2
280,1
305,4
335,1
155,1
287,1
337,1
313,1
253,1
96,2
333,1
127,1
391,1
335,1
368,1
192,1
76,1
167,3
95,1
320,1
355,1
155,2
297,1
125,3
286,3
284,2
132,8
79,5
393,4
148,2
262,1
159,1
257,1
365,1
109,3
65,3
208,5
182,1
291,1
225,1
396,1
291,1
71,3
392,1
374,2
382,1
333,3
117,4
353,1
302,4
344,1
206,6
83,10
103,1
62,1
127,1
195,4
338,2
238,5
131,1
389,4
147,1
380,3
79,2
168,1
277,1
286,2
387,8
185,1
357,1
136,1
86,1
278,1
180,3
141,2
369,2
131,1
112,1
145,1
393,1
213,2
378,1
